0,100.0,97.87234042553192
1,100.0,12.584880036215482
2,100.0,12.584880036215482
3,100.0,12.584880036215482
4,100.0,12.584880036215482
5,100.0,12.584880036215482
6,100.0,12.358533272974197
7,100.0,11.770031688546853
8,100.0,11.543684925305568
9,100.0,10.683567224988682
10,100.0,10.366681756450882
11,100.0,10.140334993209597
12,100.0,10.049796287913084
13,100.0,9.687641466727026
14,100.0,9.506564056133996
15,100.0,9.416025350837483
16,100.0,9.370755998189226
17,100.0,8.963331824354912
18,100.0,8.963331824354912
19,100.0,8.736985061113627
20,100.0,8.736985061113627
21,100.0,8.51063829787234
22,100.0,8.465368945224084
23,100.0,8.329560887279312
24,100.0,8.239022181982799
25,100.0,8.239022181982799
26,97.87234042553192,8.057944771389769
27,97.87234042553192,7.786328655500227
28,97.87234042553192,7.695789950203712
29,97.87234042553192,7.695789950203712
30,97.87234042553192,7.695789950203712
31,97.87234042553192,7.559981892258941
32,97.87234042553192,7.5147125396106835
33,97.87234042553192,7.5147125396106835
34,97.87234042553192,7.24309642372114
35,97.87234042553192,7.24309642372114
36,97.87234042553192,7.10728836577637
37,95.74468085106383,7.062019013128112
38,95.74468085106383,6.971480307831598
39,95.74468085106383,6.790402897238569
40,95.74468085106383,6.790402897238569
41,95.74468085106383,6.654594839293798
42,95.74468085106383,6.518786781349027
43,95.74468085106383,6.518786781349027
44,95.74468085106383,6.518786781349027
45,95.74468085106383,6.428248076052512
46,91.48936170212765,6.382978723404255
47,87.2340425531915,6.247170665459484
48,87.2340425531915,6.247170665459484
49,87.2340425531915,6.247170665459484
50,87.2340425531915,6.247170665459484
51,82.97872340425532,6.0660932548664555
52,82.97872340425532,6.0660932548664555
53,82.97872340425532,6.0660932548664555
54,76.59574468085107,5.930285196921684
55,74.46808510638297,5.930285196921684
56,68.08510638297872,5.885015844273426
57,68.08510638297872,5.83974649162517
58,68.08510638297872,5.83974649162517
59,57.446808510638306,5.703938433680398
60,57.446808510638306,5.703938433680398
61,55.319148936170215,5.613399728383884
62,51.06382978723404,5.568130375735627
63,46.808510638297875,5.52286102308737
64,46.808510638297875,5.52286102308737
65,42.5531914893617,5.432322317790855
66,42.5531914893617,5.432322317790855
67,25.53191489361702,5.251244907197828
68,25.53191489361702,5.251244907197828
69,21.27659574468085,5.251244907197828
70,19.148936170212767,4.979628791308284
71,17.02127659574468,4.979628791308284
72,17.02127659574468,4.979628791308284
73,14.893617021276595,4.843820733363513
74,12.76595744680851,4.753282028066998
75,12.76595744680851,4.753282028066998
76,10.638297872340425,4.391127206880942
77,10.638297872340425,4.345857854232685
78,8.51063829787234,4.300588501584427
79,8.51063829787234,4.300588501584427
80,8.51063829787234,4.300588501584427
81,6.382978723404255,3.9837030330466274
82,2.127659574468085,3.9384336803983704
83,2.127659574468085,3.9384336803983704
84,2.127659574468085,3.802625622453599
85,2.127659574468085,3.802625622453599
86,2.127659574468085,3.7573562698053418
87,2.127659574468085,3.7120869171570847
88,2.127659574468085,3.6668175645088277
89,0.0,3.62154821186057
90,0.0,3.62154821186057
91,0.0,3.3952014486192845
92,0.0,3.2593933906745134
93,0.0,3.168854685377999
94,0.0,3.0330466274332277
95,0.0,3.0330466274332277
96,0.0,3.0330466274332277
97,0.0,3.0330466274332277
98,0.0,3.0330466274332277
99,0.0,3.0330466274332277
