0,100.0,9.234947940244455
1,100.0,9.234947940244455
2,100.0,9.234947940244455
3,100.0,9.234947940244455
4,100.0,9.234947940244455
5,100.0,9.189678587596198
6,100.0,9.008601177003168
7,100.0,8.782254413761883
8,100.0,8.329560887279312
9,100.0,8.057944771389769
10,100.0,7.786328655500227
11,100.0,7.786328655500227
12,100.0,7.650520597555454
13,100.0,7.650520597555454
14,100.0,7.605251244907198
15,100.0,7.333635129017655
16,100.0,7.288365776369397
17,100.0,7.197827071072884
18,100.0,7.197827071072884
19,100.0,7.016749660479856
20,100.0,6.971480307831598
21,100.0,6.971480307831598
22,100.0,6.9262109551833415
23,100.0,6.880941602535083
24,100.0,6.7451335445903124
25,100.0,6.654594839293798
26,100.0,6.654594839293798
27,100.0,6.654594839293798
28,100.0,6.564056133997284
29,100.0,6.518786781349027
30,100.0,6.47351742870077
31,100.0,6.292440018107741
32,100.0,6.292440018107741
33,100.0,6.292440018107741
34,100.0,6.1566319601629695
35,100.0,6.1566319601629695
36,100.0,6.111362607514713
37,100.0,6.111362607514713
38,97.87234042553192,6.111362607514713
39,97.87234042553192,6.020823902218198
40,97.87234042553192,6.020823902218198
41,97.87234042553192,6.020823902218198
42,95.74468085106383,5.930285196921684
43,93.61702127659575,5.930285196921684
44,93.61702127659575,5.930285196921684
45,87.2340425531915,5.83974649162517
46,85.1063829787234,5.83974649162517
47,80.85106382978722,5.703938433680398
48,80.85106382978722,5.703938433680398
49,80.85106382978722,5.703938433680398
50,68.08510638297872,5.613399728383884
51,68.08510638297872,5.613399728383884
52,68.08510638297872,5.613399728383884
53,68.08510638297872,5.613399728383884
54,61.702127659574465,5.3870529651425985
55,61.702127659574465,5.3870529651425985
56,61.702127659574465,5.296514259846084
57,59.57446808510638,5.251244907197828
58,57.446808510638306,5.205975554549569
59,55.319148936170215,5.205975554549569
60,48.93617021276596,5.115436849253055
61,48.93617021276596,5.115436849253055
62,40.42553191489361,5.024898143956542
63,38.297872340425535,4.979628791308284
64,34.04255319148936,4.979628791308284
65,34.04255319148936,4.979628791308284
66,34.04255319148936,4.979628791308284
67,25.53191489361702,4.7080126754187415
68,25.53191489361702,4.7080126754187415
69,25.53191489361702,4.7080126754187415
70,19.148936170212767,4.25531914893617
71,19.148936170212767,4.25531914893617
72,19.148936170212767,4.164780443639656
73,14.893617021276595,4.164780443639656
74,14.893617021276595,4.164780443639656
75,10.638297872340425,4.1195110909913994
76,10.638297872340425,4.1195110909913994
77,6.382978723404255,4.0289723856948845
78,4.25531914893617,3.9384336803983704
79,2.127659574468085,3.847894975101856
80,2.127659574468085,3.7573562698053418
81,2.127659574468085,3.7573562698053418
82,2.127659574468085,3.7573562698053418
83,2.127659574468085,3.7573562698053418
84,2.127659574468085,3.7573562698053418
85,2.127659574468085,3.62154821186057
86,0.0,3.576278859212313
87,0.0,3.3952014486192845
88,0.0,3.3952014486192845
89,0.0,3.2593933906745134
90,0.0,3.214124038026256
91,0.0,3.214124038026256
92,0.0,3.168854685377999
93,0.0,2.851969216840199
94,0.0,2.761430511543685
95,0.0,2.761430511543685
96,0.0,2.761430511543685
97,0.0,2.761430511543685
98,0.0,2.761430511543685
99,0.0,2.761430511543685
