0,100.0,9.25
1,100.0,9.25
2,100.0,9.25
3,100.0,9.25
4,100.0,9.25
5,100.0,9.25
6,100.0,9.25
7,100.0,9.0
8,100.0,8.0
9,100.0,8.0
10,100.0,7.75
11,100.0,7.75
12,100.0,7.75
13,100.0,7.75
14,100.0,7.75
15,100.0,7.75
16,100.0,7.5
17,100.0,7.249999999999999
18,100.0,7.249999999999999
19,100.0,7.249999999999999
20,100.0,7.249999999999999
21,100.0,7.249999999999999
22,100.0,7.249999999999999
23,100.0,7.249999999999999
24,100.0,7.000000000000001
25,100.0,7.000000000000001
26,100.0,7.000000000000001
27,100.0,7.000000000000001
28,100.0,7.000000000000001
29,100.0,7.000000000000001
30,100.0,7.000000000000001
31,100.0,7.000000000000001
32,100.0,7.000000000000001
33,100.0,7.000000000000001
34,100.0,6.75
35,100.0,6.75
36,100.0,6.75
37,100.0,6.5
38,100.0,6.5
39,100.0,6.25
40,100.0,6.25
41,100.0,6.25
42,95.0,6.25
43,95.0,6.25
44,90.0,6.25
45,90.0,6.25
46,90.0,6.25
47,80.0,6.0
48,80.0,6.0
49,80.0,6.0
50,60.0,5.75
51,60.0,5.75
52,60.0,5.75
53,60.0,5.75
54,45.0,5.0
55,40.0,5.0
56,40.0,5.0
57,40.0,5.0
58,40.0,5.0
59,35.0,5.0
60,30.0,4.25
61,30.0,4.25
62,20.0,4.25
63,20.0,4.25
64,20.0,4.25
65,20.0,4.25
66,20.0,4.25
67,20.0,4.25
68,20.0,4.25
69,20.0,4.25
70,15.0,4.0
71,15.0,4.0
72,10.0,4.0
73,10.0,4.0
74,10.0,4.0
75,5.0,4.0
76,5.0,4.0
77,0.0,4.0
78,0.0,4.0
79,0.0,3.75
80,0.0,3.5000000000000004
81,0.0,3.5000000000000004
82,0.0,3.5000000000000004
83,0.0,3.5000000000000004
84,0.0,3.5000000000000004
85,0.0,3.25
86,0.0,3.25
87,0.0,3.25
88,0.0,3.25
89,0.0,3.25
90,0.0,3.25
91,0.0,3.25
92,0.0,3.25
93,0.0,3.25
94,0.0,3.25
95,0.0,3.25
96,0.0,3.25
97,0.0,3.25
98,0.0,3.25
99,0.0,3.25
