0,97.61904761904762,8.29554043839758
1,97.61904761904762,8.29554043839758
2,97.61904761904762,8.29554043839758
3,97.61904761904762,8.29554043839758
4,97.61904761904762,8.276643990929704
5,97.61904761904762,8.27034517510708
6,97.61904761904762,8.169564121945076
7,97.61904761904762,7.949105568153188
8,97.61904761904762,6.683043587805493
9,97.61904761904762,6.475182665658856
10,97.61904761904762,5.37288989669942
11,97.61904761904762,5.37288989669942
12,97.61904761904762,5.309901738473167
13,97.61904761904762,5.246913580246913
14,97.61904761904762,5.171327790375409
15,97.61904761904762,5.032753842277652
16,97.61904761904762,4.812295288485765
17,97.61904761904762,4.692617787855883
18,97.61904761904762,4.680020156210633
19,97.61904761904762,4.446963970773495
20,97.61904761904762,4.3335852859662385
21,97.61904761904762,4.3335852859662385
22,97.61904761904762,4.245401864449484
23,97.61904761904762,4.239103048626858
24,97.61904761904762,4.106827916351726
25,97.61904761904762,3.974552784076594
26,97.61904761904762,3.974552784076594
27,97.61904761904762,3.943058704963467
28,97.61904761904762,3.8233812043335855
29,97.61904761904762,3.7540942302847067
30,97.61904761904762,3.7288989669942048
31,97.61904761904762,3.64071554547745
32,97.61904761904762,3.6155202821869485
33,97.61904761904762,3.6155202821869485
34,96.82539682539682,3.489543965734442
35,96.82539682539682,3.489543965734442
36,96.82539682539682,3.4454522549760647
37,96.03174603174604,3.3824640967498114
38,96.03174603174604,3.3446712018140587
39,96.03174603174604,3.2879818594104306
40,92.85714285714286,3.218694885361552
41,92.85714285714286,3.218694885361552
42,90.47619047619048,3.149407911312673
43,89.68253968253968,3.0864197530864197
44,88.88888888888889,3.0423280423280423
45,88.88888888888889,3.036029226505417
46,86.5079365079365,2.9667422524565383
47,82.53968253968253,2.872260015117158
48,81.74603174603175,2.8659611992945324
49,81.74603174603175,2.8659611992945324
50,70.63492063492063,2.746283698664651
51,70.63492063492063,2.746283698664651
52,70.63492063492063,2.746283698664651
53,69.84126984126983,2.739984882842026
54,62.698412698412696,2.620307382212144
55,57.14285714285714,2.563618039808516
56,56.34920634920635,2.5573192239858904
57,55.55555555555556,2.5321239606953894
58,48.41269841269841,2.481733434114387
59,44.44444444444444,2.4250440917107583
60,39.682539682539684,2.3494583018392543
61,39.682539682539684,2.3494583018392543
62,34.12698412698413,2.2927689594356258
63,32.53968253968254,2.2738725119677503
64,25.396825396825395,2.2423784328546232
65,23.015873015873016,2.1541950113378685
66,23.015873015873016,2.1541950113378685
67,17.46031746031746,2.091206853111615
68,17.46031746031746,2.091206853111615
69,14.285714285714285,2.072310405643739
70,11.11111111111111,2.0282186948853616
71,9.523809523809524,2.015621063240111
72,7.142857142857142,1.9904257999496096
73,6.349206349206349,1.9400352733686066
74,6.349206349206349,1.9274376417233559
75,6.349206349206349,1.9022423784328546
76,6.349206349206349,1.9022423784328546
77,4.761904761904762,1.8581506676744772
78,4.761904761904762,1.8581506676744772
79,4.761904761904762,1.8077601410934743
80,3.968253968253968,1.73217435122197
81,3.968253968253968,1.73217435122197
82,3.1746031746031744,1.6502897455278407
83,3.1746031746031744,1.6376921138825902
84,3.1746031746031744,1.618795666414714
85,2.380952380952381,1.581002771478962
86,2.380952380952381,1.5495086923658352
87,2.380952380952381,1.530612244897959
88,2.380952380952381,1.4802217183169564
89,2.380952380952381,1.4613252708490805
90,2.380952380952381,1.4424288233812044
91,0.7936507936507936,1.3542454018644494
92,0.0,1.2975560594608213
93,0.0,1.2345679012345678
94,0.0,1.2093726379440666
95,0.0,1.1967750062988158
96,0.0,1.1904761904761905
97,0.0,1.1904761904761905
98,0.0,1.1904761904761905
99,0.0,1.1904761904761905
