0,100.0,8.75206611570248
1,100.0,8.75206611570248
2,100.0,8.75206611570248
3,100.0,8.75206611570248
4,100.0,8.75206611570248
5,100.0,8.727272727272728
6,100.0,8.578512396694213
7,100.0,8.173553719008265
8,100.0,7.421487603305785
9,100.0,7.12396694214876
10,100.0,6.859504132231405
11,100.0,6.859504132231405
12,100.0,6.776859504132231
13,100.0,6.677685950413223
14,100.0,6.462809917355372
15,100.0,6.322314049586778
16,100.0,6.099173553719008
17,100.0,5.884297520661157
18,100.0,5.8264462809917354
19,100.0,5.652892561983471
20,100.0,5.537190082644628
21,100.0,5.537190082644628
22,100.0,5.446280991735537
23,100.0,5.404958677685951
24,100.0,5.239669421487603
25,100.0,5.090909090909091
26,100.0,5.090909090909091
27,100.0,5.049586776859504
28,100.0,4.958677685950414
29,100.0,4.8429752066115705
30,100.0,4.801652892561983
31,100.0,4.661157024793389
32,100.0,4.628099173553719
33,100.0,4.628099173553719
34,100.0,4.487603305785124
35,100.0,4.487603305785124
36,99.0909090909091,4.3966942148760335
37,99.0909090909091,4.297520661157025
38,98.18181818181819,4.2727272727272725
39,98.18181818181819,4.206611570247934
40,94.54545454545455,4.148760330578512
41,94.54545454545455,4.148760330578512
42,91.81818181818183,4.115702479338843
43,91.81818181818183,4.049586776859504
44,90.9090909090909,4.008264462809917
45,90.0,4.008264462809917
46,88.18181818181819,3.9421487603305785
47,84.54545454545455,3.7520661157024793
48,84.54545454545455,3.743801652892562
49,84.54545454545455,3.743801652892562
50,72.72727272727273,3.5785123966942147
51,72.72727272727273,3.5785123966942147
52,72.72727272727273,3.5785123966942147
53,72.72727272727273,3.5371900826446283
54,67.27272727272727,3.43801652892562
55,60.909090909090914,3.396694214876033
56,60.909090909090914,3.396694214876033
57,59.09090909090909,3.355371900826446
58,57.27272727272727,3.3140495867768593
59,48.18181818181818,3.2561983471074383
60,41.81818181818181,3.190082644628099
61,41.81818181818181,3.190082644628099
62,36.36363636363637,3.1404958677685952
63,33.63636363636363,3.1074380165289255
64,30.909090909090907,3.0826446280991737
65,25.454545454545453,3.041322314049587
66,25.454545454545453,3.041322314049587
67,20.909090909090907,2.950413223140496
68,20.909090909090907,2.950413223140496
69,20.0,2.925619834710744
70,14.545454545454545,2.8677685950413223
71,12.727272727272727,2.8677685950413223
72,9.090909090909092,2.809917355371901
73,8.181818181818182,2.7768595041322315
74,8.181818181818182,2.727272727272727
75,7.2727272727272725,2.652892561983471
76,7.2727272727272725,2.652892561983471
77,4.545454545454546,2.603305785123967
78,4.545454545454546,2.5950413223140494
79,3.6363636363636362,2.56198347107438
80,3.6363636363636362,2.520661157024793
81,3.6363636363636362,2.520661157024793
82,3.6363636363636362,2.5041322314049586
83,3.6363636363636362,2.4958677685950414
84,2.727272727272727,2.462809917355372
85,2.727272727272727,2.4132231404958677
86,2.727272727272727,2.3801652892561984
87,2.727272727272727,2.355371900826446
88,1.8181818181818181,2.322314049586777
89,1.8181818181818181,2.2892561983471076
90,1.8181818181818181,2.28099173553719
91,0.9090909090909091,2.2231404958677685
92,0.0,2.1322314049586777
93,0.0,2.0495867768595044
94,0.0,1.975206611570248
95,0.0,1.9338842975206612
96,0.0,1.9338842975206612
97,0.0,1.9338842975206612
98,0.0,1.9338842975206612
99,0.0,1.9338842975206612
