0,100.0,98.88888888888889
1,100.0,3.345679012345679
2,100.0,3.345679012345679
3,100.0,3.345679012345679
4,100.0,3.345679012345679
5,100.0,3.345679012345679
6,100.0,3.345679012345679
7,100.0,3.345679012345679
8,100.0,3.345679012345679
9,100.0,3.345679012345679
10,100.0,3.345679012345679
11,100.0,3.345679012345679
12,100.0,3.345679012345679
13,100.0,3.345679012345679
14,100.0,3.345679012345679
15,100.0,3.3209876543209877
16,100.0,3.3209876543209877
17,100.0,3.111111111111111
18,100.0,3.111111111111111
19,100.0,3.0987654320987654
20,100.0,3.0987654320987654
21,100.0,2.6049382716049383
22,100.0,2.6049382716049383
23,100.0,2.6049382716049383
24,100.0,2.6049382716049383
25,100.0,2.6049382716049383
26,96.66666666666667,2.308641975308642
27,96.66666666666667,2.308641975308642
28,96.66666666666667,2.308641975308642
29,95.55555555555556,2.271604938271605
30,95.55555555555556,2.271604938271605
31,95.55555555555556,2.271604938271605
32,95.55555555555556,2.271604938271605
33,95.55555555555556,2.271604938271605
34,91.11111111111111,2.123456790123457
35,91.11111111111111,2.123456790123457
36,91.11111111111111,2.123456790123457
37,91.11111111111111,2.111111111111111
38,91.11111111111111,2.111111111111111
39,91.11111111111111,2.111111111111111
40,91.11111111111111,2.111111111111111
41,80.0,1.8148148148148149
42,80.0,1.8148148148148149
43,77.77777777777779,1.8148148148148149
44,77.77777777777779,1.8148148148148149
45,77.77777777777779,1.8148148148148149
46,76.66666666666667,1.8148148148148149
47,76.66666666666667,1.8148148148148149
48,76.66666666666667,1.8148148148148149
49,76.66666666666667,1.8148148148148149
50,76.66666666666667,1.8148148148148149
51,51.11111111111111,1.5432098765432098
52,51.11111111111111,1.5432098765432098
53,51.11111111111111,1.5432098765432098
54,51.11111111111111,1.5432098765432098
55,50.0,1.5432098765432098
56,50.0,1.5432098765432098
57,50.0,1.5432098765432098
58,47.77777777777778,1.5185185185185186
59,47.77777777777778,1.5185185185185186
60,47.77777777777778,1.5185185185185186
61,23.333333333333332,1.2962962962962963
62,23.333333333333332,1.2962962962962963
63,23.333333333333332,1.2962962962962963
64,23.333333333333332,1.2962962962962963
65,23.333333333333332,1.2962962962962963
66,23.333333333333332,1.2962962962962963
67,13.333333333333334,1.2345679012345678
68,13.333333333333334,1.2345679012345678
69,13.333333333333334,1.2345679012345678
70,13.333333333333334,1.2345679012345678
71,13.333333333333334,1.2345679012345678
72,12.222222222222221,1.2098765432098766
73,12.222222222222221,1.2098765432098766
74,12.222222222222221,1.2098765432098766
75,12.222222222222221,1.2098765432098766
76,6.666666666666667,1.037037037037037
77,6.666666666666667,1.037037037037037
78,6.666666666666667,1.037037037037037
79,6.666666666666667,1.037037037037037
80,6.666666666666667,1.037037037037037
81,2.2222222222222223,0.8641975308641975
82,2.2222222222222223,0.8641975308641975
83,2.2222222222222223,0.8641975308641975
84,0.0,0.8024691358024691
85,0.0,0.8024691358024691
86,0.0,0.8024691358024691
87,0.0,0.8024691358024691
88,0.0,0.8024691358024691
89,0.0,0.8024691358024691
90,0.0,0.8024691358024691
91,0.0,0.8024691358024691
92,0.0,0.8024691358024691
93,0.0,0.8024691358024691
94,0.0,0.8024691358024691
95,0.0,0.8024691358024691
96,0.0,0.8024691358024691
97,0.0,0.8024691358024691
98,0.0,0.8024691358024691
99,0.0,0.8024691358024691
100,0.0,0.0
