0,100.0,98.88888888888889
1,100.0,5.666666666666666
2,100.0,5.666666666666666
3,100.0,5.666666666666666
4,100.0,5.666666666666666
5,100.0,5.666666666666666
6,100.0,5.666666666666666
7,100.0,5.666666666666666
8,100.0,5.666666666666666
9,100.0,5.666666666666666
10,100.0,5.666666666666666
11,100.0,5.666666666666666
12,100.0,5.666666666666666
13,100.0,5.666666666666666
14,100.0,5.666666666666666
15,100.0,5.654320987654321
16,100.0,5.654320987654321
17,100.0,5.580246913580247
18,100.0,5.580246913580247
19,100.0,5.580246913580247
20,100.0,5.580246913580247
21,100.0,4.864197530864198
22,100.0,4.864197530864198
23,100.0,4.864197530864198
24,100.0,4.864197530864198
25,100.0,4.864197530864198
26,93.33333333333333,3.9259259259259256
27,93.33333333333333,3.9259259259259256
28,93.33333333333333,3.9259259259259256
29,93.33333333333333,3.901234567901234
30,93.33333333333333,3.901234567901234
31,93.33333333333333,3.901234567901234
32,93.33333333333333,3.901234567901234
33,93.33333333333333,3.901234567901234
34,88.88888888888889,3.753086419753086
35,88.88888888888889,3.753086419753086
36,88.88888888888889,3.753086419753086
37,88.88888888888889,3.753086419753086
38,88.88888888888889,3.753086419753086
39,88.88888888888889,3.753086419753086
40,88.88888888888889,3.753086419753086
41,73.33333333333333,3.2839506172839505
42,73.33333333333333,3.2839506172839505
43,73.33333333333333,3.2839506172839505
44,73.33333333333333,3.2839506172839505
45,73.33333333333333,3.2839506172839505
46,73.33333333333333,3.2839506172839505
47,73.33333333333333,3.2839506172839505
48,73.33333333333333,3.2839506172839505
49,73.33333333333333,3.2839506172839505
50,73.33333333333333,3.2839506172839505
51,43.333333333333336,2.864197530864198
52,43.333333333333336,2.864197530864198
53,43.333333333333336,2.864197530864198
54,43.333333333333336,2.864197530864198
55,43.333333333333336,2.864197530864198
56,43.333333333333336,2.864197530864198
57,43.333333333333336,2.864197530864198
58,40.0,2.8395061728395063
59,40.0,2.8395061728395063
60,40.0,2.8395061728395063
61,23.333333333333332,2.555555555555556
62,23.333333333333332,2.555555555555556
63,23.333333333333332,2.555555555555556
64,23.333333333333332,2.555555555555556
65,23.333333333333332,2.555555555555556
66,23.333333333333332,2.555555555555556
67,15.555555555555555,2.3950617283950617
68,15.555555555555555,2.3950617283950617
69,15.555555555555555,2.3950617283950617
70,15.555555555555555,2.3950617283950617
71,15.555555555555555,2.3950617283950617
72,15.555555555555555,2.382716049382716
73,15.555555555555555,2.382716049382716
74,15.555555555555555,2.382716049382716
75,15.555555555555555,2.382716049382716
76,4.444444444444445,1.9012345679012346
77,4.444444444444445,1.9012345679012346
78,4.444444444444445,1.9012345679012346
79,4.444444444444445,1.9012345679012346
80,4.444444444444445,1.9012345679012346
81,0.0,1.4814814814814816
82,0.0,1.4814814814814816
83,0.0,1.4814814814814816
84,0.0,1.4814814814814816
85,0.0,1.4814814814814816
86,0.0,1.4814814814814816
87,0.0,1.4814814814814816
88,0.0,1.4814814814814816
89,0.0,1.4814814814814816
90,0.0,1.4814814814814816
91,0.0,1.4814814814814816
92,0.0,1.4814814814814816
93,0.0,1.4814814814814816
94,0.0,1.4814814814814816
95,0.0,1.4814814814814816
96,0.0,1.4814814814814816
97,0.0,1.4814814814814816
98,0.0,1.4814814814814816
99,0.0,1.4814814814814816
100,0.0,0.0
