0,100.0,100.0
1,100.0,6.0625
2,100.0,1.84
3,95.0,1.84
4,90.0,0.713
5,75.0,0.594
6,15.0,0.3567
7,2.5,0.1189
8,2.5,0.1189
9,0.0,0.0
