0,100.0,2.239660684673825
1,100.0,2.239660684673825
2,100.0,2.239660684673825
3,100.0,2.239660684673825
4,100.0,2.239660684673825
5,100.0,2.239660684673825
6,100.0,2.239660684673825
7,100.0,2.239660684673825
8,100.0,2.239660684673825
9,100.0,2.238698906538408
10,100.0,2.231004681455074
11,100.0,2.231004681455074
12,100.0,2.204475634553162
13,100.0,2.0404924624646044
14,100.0,2.0404924624646044
15,100.0,1.6519340957562343
16,100.0,1.6519340957562343
17,100.0,1.2887827014584563
18,100.0,1.2887827014584563
19,100.0,1.2885422569246023
20,99.91047448522829,1.1970130377041073
21,99.91047448522829,1.1970130377041073
22,99.91047448522829,1.1970130377041073
23,99.82094897045658,1.184830514655495
24,99.82094897045658,1.184830514655495
25,99.73142345568488,1.1022778913655567
26,99.73142345568488,1.1022778913655567
27,99.73142345568488,1.1022778913655567
28,99.73142345568488,1.1018771504757996
29,98.56759176365264,0.9296387160582484
30,98.47806624888094,0.9277953079653665
31,98.47806624888094,0.9277953079653665
32,98.47806624888094,0.9277953079653665
33,98.47806624888094,0.9277953079653665
34,93.37511190689347,0.7593238379115308
35,93.37511190689347,0.7593238379115308
36,93.37511190689347,0.7593238379115308
37,93.28558639212176,0.7593238379115308
38,91.40555058191585,0.7179673780886102
39,91.40555058191585,0.7179673780886102
40,88.71978513876455,0.6839845506372181
41,88.71978513876455,0.6839845506372181
42,88.71978513876455,0.6839845506372181
43,77.61862130707252,0.587967033451445
44,77.61862130707252,0.587967033451445
45,76.45478961504028,0.5817956237491875
46,76.45478961504028,0.5817154755712362
47,76.45478961504028,0.5817154755712362
48,76.45478961504028,0.5817154755712362
49,76.45478961504028,0.5817154755712362
50,52.64100268576545,0.4558828361875435
51,52.64100268576545,0.4558828361875435
52,52.64100268576545,0.4558828361875435
53,52.64100268576545,0.4558828361875435
54,52.64100268576545,0.4558828361875435
55,52.551477170993735,0.4558026880095921
56,51.38764547896151,0.45251661271358484
57,51.38764547896151,0.45251661271358484
58,36.61593554162936,0.3852722914123632
59,36.61593554162936,0.3852722914123632
60,31.5129811996419,0.370284582135452
61,31.5129811996419,0.370284582135452
62,31.5129811996419,0.370284582135452
63,26.230975828111013,0.3500070931137487
64,26.230975828111013,0.3500070931137487
65,26.230975828111013,0.3500070931137487
66,26.230975828111013,0.3500070931137487
67,12.802148612354522,0.2838848463038465
68,12.802148612354522,0.2838848463038465
69,12.802148612354522,0.2838848463038465
70,12.802148612354522,0.2825223272786728
71,12.802148612354522,0.2825223272786728
72,4.744852282900626,0.2384408294054047
73,4.744852282900626,0.23836068122745332
74,4.744852282900626,0.23836068122745332
75,2.775290957923008,0.22096852661200025
76,2.775290957923008,0.22096852661200025
77,2.775290957923008,0.22096852661200025
78,2.685765443151298,0.21744200678213882
79,2.685765443151298,0.21744200678213882
80,1.9695613249776187,0.20453815013196397
81,1.9695613249776187,0.20453815013196397
82,1.9695613249776187,0.20453815013196397
83,1.9695613249776187,0.20453815013196397
84,0.6266786034019696,0.15636909518317466
85,0.6266786034019696,0.15636909518317466
86,0.35810205908683973,0.12390908311285906
87,0.35810205908683973,0.12390908311285906
88,0.08952551477170993,0.11044418921702444
89,0.0,0.10844048476823952
90,0.0,0.10755885481077417
91,0.0,0.10755885481077417
92,0.0,0.10755885481077417
93,0.0,0.10755885481077417
94,0.0,0.10755885481077417
95,0.0,0.10755885481077417
96,0.0,0.10755885481077417
97,0.0,0.10755885481077417
98,0.0,0.10755885481077417
99,0.0,0.10755885481077417
