0,100.0,100.0
1,100.0,6.0625
2,100.0,5.25
3,95.0,4.375
4,90.0,4.0
5,75.0,3.6875
6,15.0,3.0
7,2.5,2.8125
8,2.5,2.4375
9,0.0,2.0
